x_val,y_val,step
9.973203659057617,-6.71768045425415,12584
19.1285400390625,-4.450558185577393,12590
14.973825454711914,5.4368896484375,12594
6.023475170135498,3.3637547492980957,12596
10.400678634643555,-6.714480400085449,12599
36.41448974609375,-7.141927242279053,12603
18.952287673950195,-5.458014965057373,12606
6.255685329437256,3.529850721359253,12608
15.264593124389648,-6.780270099639893,12614
14.984167098999023,-6.920306205749512,12617
16.09903335571289,-7.355347633361816,12620
6.422096252441406,3.69130277633667,12622
27.139503479003906,4.751201629638672,12626
86.3775863647461,9.651835441589355,12635
13.323155403137207,5.54755973815918,12638
10.522439002990723,-6.817508220672607,12641
44.67669677734375,3.9872660636901855,12646
20.86923599243164,-6.937445640563965,12650
25.80810546875,4.697121620178223,12654
8.652074813842773,4.687985420227051,12656
13.722182273864746,-6.770294189453125,12659
14.208666801452637,-6.842935562133789,12662
7.906175136566162,-6.727564334869385,12664
27.193603515625,5.971506118774414,12669
18.348264694213867,-3.7114148139953613,12672
19.864248275756836,-6.545812606811523,12677
27.517723083496094,5.795628070831299,12681
36.25862121582031,-6.6429338455200195,12692
8.693689346313477,-6.631786346435547,12696
25.919628143310547,-7.17486047744751,12701
19.113187789916992,5.644754886627197,12704
43.04519271850586,-6.540113925933838,12709
14.176738739013672,-6.790703773498535,12712
10.84994888305664,-6.725494861602783,12717
13.452118873596191,-6.654918193817139,12721
8.343153953552246,-6.582247734069824,12726
9.017756462097168,4.703647136688232,12728
18.889728546142578,-4.060399532318115,12731
10.416321754455566,-6.799742698669434,12734
20.332414627075195,4.706838130950928,12739
18.834503173828125,-6.31716775894165,12743
-0.00036143301986157894,2.4266391847049817e-05,12744
52.09644317626953,0.8461452126502991,12751
10.659388542175293,-6.83325719833374,12754
17.94949722290039,-5.099331378936768,12759
10.380529403686523,-6.783345699310303,12762
8.724448204040527,4.786245822906494,12764
10.405672073364258,5.005486965179443,12768
9.398946762084961,4.809539318084717,12772
10.265512466430664,-6.507377624511719,12775
6.216575622558594,3.4995479583740234,12777
35.47397994995117,-4.658156871795654,12781
15.428972244262695,-7.19008207321167,12784
18.190813064575195,6.719155788421631,12787
8.72652530670166,-6.705507278442383,12793
20.429443359375,-6.587512493133545,12798
19.54907989501953,-6.62927770614624,12801
27.246177673339844,-7.987485408782959,12805
56.80339813232422,-6.7284111976623535,12811
10.415876388549805,-6.723234176635742,12814
15.169504165649414,4.5413289070129395,12821
65.53096771240234,-6.016896724700928,12829
10.364981651306152,-6.679221153259277,12832
19.128028869628906,-3.347550392150879,12835
33.018245697021484,-6.670390605926514,12839
12.191546440124512,-6.807078838348389,12844
10.708582878112793,-6.758791446685791,12847
23.011703491210938,5.89053201675415,12852
19.81666374206543,-7.895576000213623,12855
40.64628219604492,5.370821952819824,12861
18.58304214477539,-5.6769938468933105,12864
12.456281661987305,5.410411834716797,12867
16.618080139160156,5.768979549407959,12870
18.383569717407227,-5.275618076324463,12873
10.683229446411133,-6.758138179779053,12876
24.80460548400879,5.13822078704834,12881
13.615180015563965,6.552950382232666,12884
35.04389572143555,-4.8612470626831055,12888
13.212038040161133,5.773702144622803,12891
20.703960418701172,-2.5542821884155273,12894
8.721810340881348,4.726409435272217,12896
18.486053466796875,-5.609894275665283,12899
15.072176933288574,-7.104121685028076,12902
16.59779167175293,-6.981929302215576,12905
19.070661544799805,-3.1864030361175537,12908
-0.00036375998752191663,7.4341892286611255e-06,12909
8.618886947631836,-6.701388359069824,12913
14.8209867477417,4.824912071228027,12917
16.54107666015625,5.771611213684082,12920
8.833100318908691,4.725494861602783,12922
8.773951530456543,-6.637805461883545,12926
55.359500885009766,-7.5932512283325195,12931
18.858400344848633,-6.982494831085205,12935
67.27046966552734,-10.582615852355957,12945
47.580745697021484,0.34549224376678467,12950
5.286177635192871,2.841519594192505,12952
14.242575645446777,5.509295463562012,12955
19.22945213317871,-4.053869724273682,12959
10.205939292907715,-6.397836208343506,12963
19.53856658935547,-7.867055892944336,12966
-0.00038966178544797003,-2.4691223643458216e-06,12967
69.35221862792969,-7.1186747550964355,12973
4.90386962890625,2.615844249725342,12975
32.973934173583984,5.678218364715576,12981
17.711706161499023,-6.327371597290039,12984
-0.00038321493775583804,4.5527518523158506e-05,12985
20.99135398864746,5.397103786468506,12988
35.83338928222656,-6.177591800689697,12993
8.663069725036621,5.193809509277344,12995
18.292375564575195,-3.833468198776245,13000
8.793808937072754,4.723882675170898,13002
27.02854347229004,6.134944915771484,13006
70.73949432373047,-13.847208023071289,13015
35.70817184448242,-4.686912536621094,13019
18.490596771240234,-6.090031623840332,13024
12.89244270324707,-6.838085174560547,13030
10.165325164794922,-6.954451560974121,13036
40.02043151855469,-6.350136756896973,13042
37.085044860839844,-7.209036827087402,13046
8.460125923156738,4.8740010261535645,13048
19.178972244262695,-4.429178237915039,13052
7.837029457092285,-6.687450885772705,13054
13.634871482849121,-6.816960334777832,13057
21.156885147094727,-2.7246737480163574,13060
12.27442455291748,-6.7409257888793945,13065
19.146434783935547,-3.2842020988464355,13068
14.754658699035645,5.354152679443359,13074
-0.0002713966241572052,1.927658922795672e-05,13075
45.36753463745117,3.025667428970337,13080
18.472209930419922,-3.7578587532043457,13083
22.25524139404297,-2.879371166229248,13086
14.365017890930176,-6.838651657104492,13089
19.708887100219727,5.696566581726074,13092
31.49394989013672,-7.864205837249756,13096
23.726043701171875,5.296872615814209,13102
19.84531593322754,5.3897247314453125,13108
0.0003775310469791293,1.0710507012845483e-05,13110
20.763044357299805,5.374438762664795,13113
18.430994033813477,-5.669328689575195,13116
18.480899810791016,-5.68696928024292,13119
12.329489707946777,5.351954936981201,13123
7.8206400871276855,-6.709693908691406,13125
10.623392105102539,-6.764924049377441,13128
6.8639373779296875,4.1263251304626465,13130
4.847817897796631,2.603455066680908,13132
27.249547958374023,-8.06967830657959,13138
34.40605163574219,5.895480155944824,13144
-0.00039564131293445826,-1.325160246778978e-05,13145
8.420058250427246,4.847563743591309,13147
35.05752182006836,-4.3053364753723145,13153
16.256187438964844,-7.23519229888916,13156
33.93925857543945,5.485532283782959,13160
15.580798149108887,4.725523471832275,13163
27.215360641479492,6.017514705657959,13167
18.29362678527832,-5.372613906860352,13170
24.271312713623047,5.3454999923706055,13174
13.882164001464844,-6.576347351074219,13177
10.704733848571777,-6.762824058532715,13180
35.42809295654297,-4.235664367675781,13184
27.819114685058594,5.721325397491455,13188
26.21586036682129,5.879150867462158,13192
17.41728401184082,-6.695041179656982,13197
10.470155715942383,-6.775699138641357,13200
17.67990493774414,5.770722389221191,13203
54.47443389892578,-7.284631252288818,13208
95.30826568603516,15.998749732971191,13216
19.00932502746582,6.378076076507568,13219
4.972856521606445,2.639486312866211,13221
14.174073219299316,5.9126811027526855,13224
6.089449405670166,3.4264190196990967,13226
15.301942825317383,-7.119673252105713,13229
19.382366180419922,-7.068784713745117,13232
7.585124969482422,-6.690249443054199,13236
20.70463752746582,5.783482074737549,13239
20.076030731201172,5.514620780944824,13242
57.7161865234375,-6.68643856048584,13248
45.79243850708008,3.539680004119873,13255
18.481369018554688,-6.053951263427734,13258
18.735477447509766,-7.771508693695068,13261
19.318824768066406,-6.227088928222656,13266
6.196781635284424,3.4972777366638184,13268
8.35736083984375,4.883091926574707,13270
27.057003021240234,4.701467037200928,13274
21.36343765258789,-7.599076271057129,13279
-0.00027309416327625513,1.8337517758482136e-05,13280
6.6694512367248535,3.956073760986328,13282
13.124398231506348,-6.694744110107422,13285
13.743942260742188,5.691757678985596,13289
14.259899139404297,6.1461334228515625,13292
26.95448875427246,6.180690288543701,13296
34.7934455871582,5.984279155731201,13300
14.147283554077148,-6.839371204376221,13303
33.397972106933594,4.947463512420654,13308
8.769604682922363,-6.698393821716309,13312
69.36028289794922,-14.14368724822998,13318
19.18221664428711,-4.370057106018066,13322
20.42125129699707,5.437809944152832,13327
13.290461540222168,-6.281293869018555,13330
18.690027236938477,-3.7949068546295166,13333
17.285991668701172,-6.3200907707214355,13336
13.141375541687012,5.829555511474609,13339
20.04500389099121,-7.937770366668701,13342
10.503742218017578,-6.746713161468506,13345
45.1126708984375,-7.096432209014893,13350
10.265775680541992,-6.70826530456543,13355
16.387929916381836,-7.248505592346191,13358
10.804533004760742,-6.740725040435791,13361
22.583248138427734,5.2306060791015625,13366
10.713005065917969,-6.786974906921387,13369
0.0058703613467514515,2.4951248633442447e-05,13371
37.082393646240234,-6.744734764099121,13379
9.170714378356934,4.705170631408691,13384
22.45632553100586,-2.8485138416290283,13387
25.27961540222168,4.535113334655762,13391
17.763141632080078,-7.173563480377197,13396
24.48557472229004,6.204768657684326,13403
26.636268615722656,5.027882099151611,13408
19.66436195373535,-3.192845582962036,13412
10.724931716918945,-6.654401779174805,13416
31.635393142700195,-4.349055290222168,13420
36.950233459472656,4.782958984375,13426
19.712886810302734,-6.84214973449707,13429
14.451702117919922,-6.9020538330078125,13432
20.13157844543457,-2.6919167041778564,13438
14.092609405517578,5.781342029571533,13441
8.708288192749023,-6.881155014038086,13445
19.608924865722656,-3.1789684295654297,13449
19.4981689453125,-5.409534931182861,13454
14.962746620178223,4.91511869430542,13458
27.53597640991211,5.905616283416748,13462
22.977014541625977,4.741995334625244,13468
-0.00027051926008425653,1.9099861674476415e-05,13469
8.682978630065918,4.7013139724731445,13471
41.551841735839844,-6.3670806884765625,13476
9.679037094116211,-7.350889205932617,13484
18.511316299438477,-5.7278923988342285,13487
48.61831283569336,-6.665918827056885,13494
20.49580192565918,5.664790630340576,13497
25.74565887451172,4.499439239501953,13501
10.65101432800293,-6.78499174118042,13504
-0.00036604880006052554,2.3442655219696462e-05,13505
19.013647079467773,-3.5871212482452393,13512
55.51264953613281,-6.807543754577637,13518
46.50421905517578,5.3520073890686035,13525
14.358146667480469,-6.840885639190674,13528
20.87253189086914,-7.137928485870361,13531
32.61701202392578,3.9144701957702637,13535
18.4444522857666,-4.843623161315918,13538
46.10894012451172,-5.972143650054932,13543
10.491117477416992,-6.727755546569824,13546
8.69155502319336,4.74161958694458,13548
22.396373748779297,-2.944422483444214,13551
20.609378814697266,-7.990764141082764,13554
13.44906997680664,-6.510447025299072,13557
18.97867202758789,-7.843403339385986,13560
15.07828426361084,4.749309062957764,13564
18.823381423950195,-7.588621616363525,13567
10.63978385925293,-6.85654878616333,13570
10.336003303527832,-6.6974992752075195,13573
20.413360595703125,5.4291791915893555,13579
13.968079566955566,5.8442816734313965,13582
19.909055709838867,4.8189496994018555,13587
17.96941566467285,-6.396652698516846,13590
37.13325119018555,-6.88565731048584,13595
14.711709976196289,5.347560882568359,13598
14.194677352905273,-6.822184085845947,13601
18.361722946166992,-5.469125270843506,13606
33.748268127441406,-6.116825580596924,13614
36.84148025512695,-6.621017932891846,13620
-0.0003855419054161757,8.31410307000624e-06,13621
14.809785842895508,5.273989677429199,13625
8.820738792419434,4.781774997711182,13627
13.800621032714844,-6.87127161026001,13630
36.71377944946289,-6.99392032623291,13636
13.785720825195312,-6.275693893432617,13639
99.03143310546875,13.49445629119873,13647
48.65169906616211,6.120278358459473,13652
10.350028038024902,-6.772858142852783,13655
10.652647018432617,-6.719825744628906,13658
50.84077072143555,1.0004699230194092,13663
17.56523895263672,-6.562622547149658,13666
22.303529739379883,4.810548782348633,13671
14.811214447021484,6.023126125335693,13674
13.779101371765137,-6.855578899383545,13677
29.99210548400879,-6.713599681854248,13682
19.622974395751953,-6.7876763343811035,13685
8.097050666809082,-6.709096908569336,13688
35.02488708496094,-6.820830345153809,13695
16.8757381439209,5.844445705413818,13698
10.75910758972168,-6.7728753089904785,13702
17.19192123413086,4.826014995574951,13710
0.0005950736813247204,2.0340084461167862e-07,13712
14.087574005126953,-6.830970287322998,13715
41.52351379394531,4.684253692626953,13722
5.853165149688721,3.2573633193969727,13724
19.61240005493164,4.870666980743408,13727
36.051937103271484,-7.120268821716309,13732
22.066692352294922,-2.867454767227173,13735
10.506237983703613,-6.804055213928223,13738
15.455581665039062,-6.930979251861572,13741
8.07042121887207,-6.683408737182617,13745
12.015925407409668,-6.780279159545898,13751
19.136474609375,-3.9288508892059326,13754
27.30095100402832,-7.741527557373047,13758
33.848548889160156,4.455319404602051,13766
6.149021625518799,3.4492056369781494,13768
19.97014808654785,-6.813630104064941,13771
14.085396766662598,-6.824710369110107,13774
8.423123359680176,4.942265033721924,13776
10.526835441589355,-6.726997375488281,13779
27.96574592590332,-7.467771530151367,13783
-0.00036433219793252647,2.0970701370970346e-05,13784
20.966203689575195,4.8285417556762695,13787
10.404624938964844,-6.722553730010986,13790
45.13225173950195,6.089020252227783,13796
10.581871032714844,-6.741148471832275,13799
14.939324378967285,4.516252040863037,13802
10.349950790405273,-6.726752758026123,13805
19.13152503967285,-4.914133071899414,13810
8.693351745605469,4.648489475250244,13812
-0.00027078628772869706,1.62883097800659e-05,13813
26.74983024597168,5.455348014831543,13817
84.96131896972656,-5.1349287033081055,13825
35.72010803222656,-4.68037748336792,13830
11.681849479675293,6.1743035316467285,13834
20.902299880981445,-7.10711145401001,13837
0.0002812194870784879,5.798786787636345e-06,13839
47.76557540893555,0.8442213535308838,13846
8.399856567382812,4.869931697845459,13848
9.05598258972168,4.738508701324463,13850
20.896251678466797,4.870431900024414,13854
8.455461502075195,4.915472030639648,13856
19.004915237426758,-4.435760021209717,13859
14.04483413696289,-6.830286026000977,13862
37.67407989501953,-3.564035654067993,13869
56.10322189331055,-6.7122416496276855,13876
36.23451614379883,-6.129603862762451,13880
14.292448043823242,5.642233371734619,13883
8.200153350830078,-6.69588041305542,13886
20.48320198059082,4.560062885284424,13890
18.91743278503418,-5.200779438018799,13893
10.31303596496582,-6.729098320007324,13896
0.1370812952518463,0.00012806399900000542,13898
98.00137329101562,-6.583248138427734,13908
35.58412170410156,-4.786681652069092,13912
27.546720504760742,4.789120197296143,13916
13.777294158935547,5.693444728851318,13919
21.110036849975586,-2.4465575218200684,13922
13.662193298339844,-6.779500961303711,13925
48.04795455932617,5.596088886260986,13930
10.327840805053711,-6.508288383483887,13933
10.54730224609375,-6.813077449798584,13936
-0.0003707027353812009,2.587482231319882e-05,13937
52.40668869018555,6.124638080596924,13942
10.346867561340332,-6.486610412597656,13945
8.446212768554688,-6.777415752410889,13950
18.520061492919922,-5.580065727233887,13953
26.376737594604492,6.1349663734436035,13957
18.743268966674805,-3.6549627780914307,13962
71.3980941772461,-6.608897686004639,13970
129.78274536132812,0.3143473267555237,13979
8.693915367126465,4.70803165435791,13981
18.58012580871582,-6.537781715393066,13986
44.84837341308594,6.271470069885254,13991
18.384042739868164,-5.422248363494873,13994
14.517661094665527,-6.88109016418457,13997
0.0007795333513058722,-5.2351057092892006e-05,13999
15.072294235229492,-7.096266746520996,14002
20.659021377563477,-7.051838397979736,14005
6.326618671417236,3.6051061153411865,14007
4.885963439941406,2.6037344932556152,14009
18.670040130615234,-5.824116230010986,14012
10.427816390991211,4.981379508972168,14016
14.105558395385742,-6.82816743850708,14019
26.859899520874023,5.483414173126221,14023
14.211179733276367,-6.799320697784424,14026
26.699527740478516,4.344063758850098,14031
13.2783203125,5.7619476318359375,14034
37.14321517944336,5.5389251708984375,14039
21.87613296508789,4.891163349151611,14044
14.868196487426758,4.842604637145996,14049
15.090060234069824,4.855591297149658,14053
13.948657989501953,6.0617899894714355,14056
0.0027812097687274218,3.067106081289239e-05,14058
20.78551483154297,-7.128836631774902,14061
14.510542869567871,-6.784971237182617,14064
13.828510284423828,-6.848208904266357,14067
13.77331256866455,5.528083324432373,14070
18.493751525878906,5.633027076721191,14075
7.802048683166504,-6.7467570304870605,14077
7.788895130157471,-6.656556129455566,14079
21.540023803710938,-3.009471893310547,14084
19.316204071044922,-2.9950976371765137,14087
0.005435456987470388,-2.527087872294942e-06,14089
35.5612678527832,-4.652012348175049,14094
20.459369659423828,-7.07422399520874,14097
37.34822463989258,-4.531219959259033,14101
34.90431594848633,5.271120071411133,14105
6.526834964752197,3.786904811859131,14107
56.605960845947266,-6.932851314544678,14113
-0.0002719497715588659,1.723587411106564e-05,14114
26.21010398864746,5.017207622528076,14118
30.03810691833496,-6.829301834106445,14122
20.34657096862793,-6.7115607261657715,14127
19.58134651184082,-7.157353401184082,14132
4.878575801849365,2.61311936378479,14134
-0.0002717685711104423,1.5814155631233007e-05,14135
10.435569763183594,-6.768749713897705,14139
19.826839447021484,5.33177375793457,14144
16.34364891052246,-7.239657402038574,14147
16.053970336914062,-6.750863552093506,14151
13.712539672851562,-6.737859725952148,14154
39.159202575683594,-7.427859783172607,14159
43.06114196777344,6.0517096519470215,14164
-0.00036847114097326994,2.3582129870192148e-05,14165
6.003948211669922,3.344029188156128,14167
7.775563716888428,-6.78375768661499,14171
-0.00036985395126976073,2.486854646122083e-05,14172
20.68449592590332,-7.994470119476318,14175
8.040115356445312,-6.682728290557861,14178
18.058073043823242,5.563047409057617,14181
8.44620418548584,4.858495235443115,14183
8.880620002746582,4.807107925415039,14185
52.24625015258789,-6.677901268005371,14192
45.9554443359375,0.34169816970825195,14197
4.818933963775635,2.468738555908203,14200
71.86485290527344,-6.85568904876709,14206
4.871407508850098,2.6107072830200195,14208
45.22211456298828,1.1702851057052612,14213
9.761322021484375,-6.716912269592285,14219
19.61670684814453,5.759583473205566,14222
19.405921936035156,-6.828004837036133,14227
14.789254188537598,-6.6852569580078125,14234
23.628828048706055,5.745963096618652,14242
10.628863334655762,-6.752903461456299,14245
0.0002777767076622695,1.497566728403399e-07,14247
36.1500244140625,-6.14754581451416,14252
0.005625743884593248,7.570534762635361e-06,14254
19.825658798217773,-6.699812412261963,14257
19.591629028320312,-6.5889129638671875,14260
20.514446258544922,-7.971405982971191,14263
29.289281845092773,4.485705852508545,14267
28.272003173828125,4.379108905792236,14273
16.16354751586914,5.304067134857178,14276
14.116935729980469,-6.83597993850708,14279
10.518284797668457,-6.828165531158447,14282
20.87778091430664,5.344607353210449,14285
23.97122573852539,5.53626823425293,14290
10.472702026367188,-6.813508987426758,14293
8.876263618469238,4.766051769256592,14295
-0.00027272224542684853,1.7210841178894043e-05,14296
-0.0002727317623794079,1.748591603245586e-05,14297
46.91073989868164,-6.1259284019470215,14302
13.252463340759277,-6.7442474365234375,14308
12.544357299804688,-6.776378154754639,14313
19.342559814453125,-3.531464099884033,14317
12.372488975524902,4.99252986907959,14320
9.856199264526367,-6.705482482910156,14326
31.037458419799805,-6.63248872756958,14330
-0.00027290344587527215,1.6662030247971416e-05,14331
24.180660247802734,-2.3874733448028564,14335
48.823020935058594,5.2128705978393555,14340
53.38650131225586,6.289191722869873,14345
13.086125373840332,5.651352405548096,14348
14.2052583694458,5.671632766723633,14351
22.660524368286133,-2.488262414932251,14355
10.708767890930176,-6.87345027923584,14358
-0.00039156913408078253,9.004026651382446e-06,14359
17.05144500732422,-7.300076961517334,14362
10.48531723022461,-6.79128885269165,14365
26.038265228271484,5.970516204833984,14370
13.779356002807617,-6.558516025543213,14373
13.974379539489746,-6.812618255615234,14378
14.723493576049805,6.404978275299072,14381
20.840377807617188,4.78538703918457,14384
19.454532623291016,-7.828734397888184,14387
10.46457576751709,-6.421107769012451,14390
10.620327949523926,-6.775277614593506,14393
30.053495407104492,-6.359225749969482,14399
12.240612983703613,-6.738167762756348,14404
-0.0003693962062243372,2.4287104679387994e-05,14405
54.40436553955078,-6.612397193908691,14411
20.1273250579834,5.512572288513184,14414
10.542634963989258,-6.73452091217041,14417
26.1765079498291,-7.410614967346191,14421
19.55085563659668,-3.4823520183563232,14426
14.160195350646973,-6.6886162757873535,14431
10.275858879089355,-6.773991107940674,14434
8.805118560791016,4.690926551818848,14436
39.82621383666992,-4.900233745574951,14441
45.08995056152344,-6.398437976837158,14446
19.515459060668945,-6.752825736999512,14449
15.270699501037598,-6.904267311096191,14452
34.80120849609375,-5.495904445648193,14456
19.233673095703125,-7.797906875610352,14459
8.917010307312012,4.78007173538208,14461
51.99699401855469,-7.011168479919434,14466
23.71847152709961,-1.4710034132003784,14470
7.881328105926514,-6.73948335647583,14472
16.271589279174805,-6.45455265045166,14477
51.11190414428711,0.24280475080013275,14484
10.661049842834473,-6.741220951080322,14487
18.534748077392578,-5.463789939880371,14493
-0.00027692795265465975,2.044007123913616e-05,14494
23.435802459716797,-2.3264644145965576,14498
10.27237606048584,-6.526792049407959,14501
20.2864990234375,-8.083403587341309,14504
14.220282554626465,-6.822536945343018,14507
51.25584411621094,5.449692249298096,14512
0.0011041355319321156,-1.1924803402507678e-05,14514
33.952171325683594,-4.486573219299316,14518
10.290986061096191,-6.638008117675781,14521
-0.0002741813659667969,1.3338029020815156e-05,14522
0.0007824230124242604,-1.9620059902081266e-05,14524
29.717809677124023,-6.708592891693115,14530
22.39190101623535,-2.7334494590759277,14533
19.094966888427734,-6.835371494293213,14538
20.381731033325195,-7.278348922729492,14543
12.904376983642578,5.817727088928223,14546
26.611915588378906,4.944108963012695,14551
17.604724884033203,6.240761756896973,14554
14.778752326965332,5.295868873596191,14557
10.32489013671875,-6.589183807373047,14560
16.871335983276367,-7.291930198669434,14563
35.50442123413086,-4.686540603637695,14567
17.488567352294922,-6.367639064788818,14570
44.92967987060547,-4.398016929626465,14575
10.478307723999023,-6.7258758544921875,14578
39.889862060546875,-6.587712287902832,14588
10.197111129760742,-6.571171283721924,14591
56.95783233642578,-6.2239203453063965,14597
14.328753471374512,6.231069087982178,14600
10.70138168334961,-6.772615432739258,14603
-0.0004032325523439795,-1.379877267027041e-05,14604
14.435791969299316,-6.936226844787598,14607
18.632963180541992,-3.5628602504730225,14610
41.183773040771484,-6.713785171508789,14617
34.47162628173828,-6.445127010345459,14621
34.93278121948242,-7.87380313873291,14625
14.06722354888916,6.257503986358643,14628
18.67462730407715,-6.074498653411865,14631
-0.00037579535273835063,2.7727484848583117e-05,14632
34.08837890625,5.757134914398193,14636
21.152124404907227,-2.697323799133301,14639
18.848651885986328,-4.478776931762695,14645
24.857696533203125,-7.463653564453125,14650
31.739627838134766,4.47524881362915,14655
21.351806640625,-2.507242441177368,14658
19.42527961730957,-3.55255126953125,14664
24.02161407470703,-3.0018436908721924,14668
119.39645385742188,-12.832890510559082,14676
27.772857666015625,3.980823040008545,14680
11.234776496887207,5.236670017242432,14684
19.090280532836914,-7.85992431640625,14687
10.51290512084961,-6.727627277374268,14692
13.54017448425293,-7.217701435089111,14696
9.011336326599121,4.727550983428955,14698
14.21164608001709,-6.480625629425049,14701
14.059576034545898,-6.81348180770874,14704
8.924762725830078,4.726003170013428,14706
10.44249153137207,-6.789832592010498,14709
14.846075057983398,4.821803092956543,14713
97.86869049072266,-6.726382255554199,14720
13.567689895629883,5.72589635848999,14723
18.33467674255371,-5.104184627532959,14726
10.680184364318848,-6.76911735534668,14729
-0.00030312538729049265,2.4447886971756816e-05,14730
10.457693099975586,-6.735479354858398,14733
16.103910446166992,4.76171875,14736
18.40007972717285,-5.0481977462768555,14739
21.3050479888916,5.908100605010986,14742
-0.0002751636493485421,1.799583333195187e-05,14743
19.242511749267578,4.808157444000244,14748
4.926790237426758,2.617932081222534,14750
10.746224403381348,-6.8818359375,14753
17.525863647460938,4.527406692504883,14758
45.31565475463867,3.2138302326202393,14763
8.427388191223145,-6.835848808288574,14767
19.88307762145996,-6.669040203094482,14770
14.577716827392578,-6.860849380493164,14774
-0.000396299350541085,-1.2507587598520331e-05,14775
23.123414993286133,-2.3993301391601562,14781
7.985293865203857,-6.7060112953186035,14784
7.880594730377197,-6.80767297744751,14786
8.88142204284668,4.775750160217285,14788
68.32854461669922,-15.076945304870605,14795
46.86687088012695,0.8066796064376831,14810
45.43478775024414,0.5267430543899536,14815
-0.0003955078136641532,-1.2211948160256725e-05,14816
-0.00027560233138501644,1.836806404753588e-05,14817
4.969987869262695,2.6349387168884277,14819
19.236656188964844,5.811534881591797,14822
87.4400405883789,-27.241119384765625,14830
43.06114959716797,6.39721155166626,14838
6.2681193351745605,3.5438649654388428,14840
19.92522430419922,-6.795534610748291,14843
9.446316719055176,-6.717287540435791,14847
68.19872283935547,-11.247559547424316,14855
35.10319137573242,5.567037105560303,14859
-0.0003960990870837122,-1.2456923286663368e-05,14860
9.046850204467773,4.938609600067139,14862
-0.0003673458122648299,2.2001415345584974e-05,14863
19.174808502197266,-3.8826284408569336,14866
49.83209228515625,6.024425983428955,14873
8.822540283203125,4.702298164367676,14875
102.72856140136719,5.36099910736084,14885
38.63642883300781,-7.287119388580322,14890
21.241302490234375,-2.7538790702819824,14893
18.23100471496582,5.568136692047119,14896
19.445140838623047,-6.7286577224731445,14899
12.69105052947998,-7.253539085388184,14905
51.306785583496094,-6.673721790313721,14912
19.15580940246582,-5.644893169403076,14918
77.75385284423828,-56.3363037109375,14935
67.28189086914062,7.515419006347656,14944
12.218558311462402,5.357278823852539,14947
19.753746032714844,-6.559323787689209,14950
13.086923599243164,5.675520896911621,14953
22.454431533813477,5.808357238769531,14958
18.31841468811035,-5.268792629241943,14961
10.704886436462402,-6.6693115234375,14965
17.452573776245117,5.106234073638916,14971
13.844854354858398,-6.831624984741211,14974
15.753097534179688,-7.267101764678955,14977
8.905591011047363,4.774240493774414,14979
8.434582710266113,4.921946048736572,14981
19.064374923706055,-4.555349826812744,14987
8.548295021057129,4.533770561218262,14992
14.237319946289062,-6.512109279632568,14995
10.234211921691895,-6.535682678222656,14998
57.271629333496094,-6.1368231773376465,15006
19.476716995239258,-6.950531005859375,15011
18.33125114440918,-5.377694606781006,15014
14.11447811126709,-7.009875774383545,15018
13.544713020324707,-6.624455451965332,15021
23.878942489624023,6.830869674682617,15026
7.857698917388916,-6.73475456237793,15028
10.468292236328125,-6.722173690795898,15031
7.8843536376953125,-6.767310619354248,15033
20.829742431640625,-2.605595588684082,15036
18.51446533203125,-4.148191928863525,15039
45.45430374145508,2.4296751022338867,15044
26.823543548583984,5.404189109802246,15048
10.336874008178711,-6.77301549911499,15051
47.40935134887695,-6.6981048583984375,15056
15.435160636901855,-7.232616901397705,15059
21.252925872802734,-2.578251838684082,15062
13.758268356323242,-6.856447696685791,15065
14.191184043884277,-6.8379411697387695,15068
37.15523910522461,5.70325231552124,15072
50.11359405517578,-7.421092987060547,15077
36.86336898803711,5.647515296936035,15081
16.317834854125977,-7.15701961517334,15084
18.9886531829834,-4.230811595916748,15087
8.767542839050293,4.6943511962890625,15089
19.59450912475586,-6.76520299911499,15092
34.94535827636719,-6.711527347564697,15097
52.46529769897461,5.086938858032227,15102
10.517351150512695,-6.724967002868652,15105
6.070375919342041,3.3946239948272705,15107
7.9612040519714355,-6.718266010284424,15110
10.638785362243652,-6.818980693817139,15113
8.376715660095215,4.863009452819824,15115
14.129573822021484,-6.7992472648620605,15118
9.432904243469238,-6.703958988189697,15124
19.910579681396484,-6.875455379486084,15127
18.468046188354492,-6.835608959197998,15131
18.75046157836914,-5.555899143218994,15134
0.0053520104847848415,2.6807338144863024e-05,15136
-0.00039162635221146047,9.269713700632565e-06,15137
68.28014373779297,-7.732962608337402,15146
4.893810272216797,2.6222522258758545,15148
36.95737075805664,-6.9461493492126465,15154
16.141048431396484,-6.781383991241455,15161
54.38597106933594,-6.8162994384765625,15171
10.308736801147461,-6.714108943939209,15174
21.25989532470703,4.885030269622803,15179
46.90216064453125,5.177976608276367,15184
0.0003256892960052937,-2.5101451683440246e-05,15186
8.454170227050781,4.885063648223877,15188
10.139366149902344,-6.694609642028809,15191
7.813117504119873,-6.624335289001465,15193
41.27475357055664,5.735119342803955,15198
52.24492645263672,0.9212826490402222,15203
10.647015571594238,-6.985147476196289,15207
31.911178588867188,-6.718906879425049,15216
74.74597930908203,6.984665393829346,15228
14.88702392578125,4.701493263244629,15234
83.70159149169922,-8.240621566772461,15241
20.90363883972168,-7.623958587646484,15247
44.859066009521484,6.280803680419922,15252
13.774773597717285,-6.838074684143066,15255
8.03156566619873,-6.717065811157227,15258
